"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
13.1052578804356,8.41190708245016,25.3103819588769,12.6102112297744,0.4,0.383258609471363,0.917881439567394,139.1194562353
11.7843253139937,6.23298825430842,11.4075971018373,9.59159998695175,0.6,0.499302638778844,1.01765461981826,222.72212255009
12.1417361133122,8.0384290444956,16.5290890000572,11.719478574406,0.8,0.79967401655332,1.09710448456417,202.304243311314
15.8978247693387,8.77773560784577,24.2366059207367,14.0458762580625,0,0,1.02763470897585,173.172411581279
12.6727389113076,9.93857769647724,17.9800996710661,11.0364582464052,0.2,0.360666489036145,1.1132777161448,194.587174829361
7.86342668729932,8.73930872619495,11.0854528082108,7.75610475621445,0.4,0.357889365052355,0.935257391742634,191.825654091279
13.3534778981616,9.90259177783472,21.1314532036794,18.0098932967015,0.6,0.674353464144866,1.150757001609,268.650154705382
13.9743097803007,10.5740540758886,27.1071000191463,13.8172647508765,0.8,0.786184781254931,1.04447525539496,237.383060809715
11.7001805025633,11.1672266796153,22.6568207541351,11.5057589338524,0,0,0.975750590781571,182.187422913249
13.0269454822846,13.7743570346163,25.7509009938791,20.0630494263294,0.2,0.172949788736682,0.916863634617264,162.569890382724
9.5071796073427,8.51281606296717,12.0680038773563,8.50672434944717,0.4,0.486494024126099,0.957527714468073,140.953492214327
13.6285085773786,9.03107171001916,19.5791491489066,11.1450152323299,0.6,0.393791877113731,0.793486354105311,117.437492513048
16.0448980456117,10.5738933168468,21.944497904184,15.6456518951743,0.8,0.82527959305256,1.07085675689347,213.144567713146
13.8616325813408,10.5466008926192,20.5494548537477,12.5472415481977,0,0.0872024128334905,1.01335091891308,247.066437240974
12.3197344248762,9.03285125749943,48.5033201707289,10.1355749903894,0.2,0.240758510013504,0.95828773228906,169.378109483989
9.36487078202411,7.32253494390822,40.347234906809,7.98511791300043,0.4,0.403988481891403,0.99106156881512,212.875988484977
12.5997195174487,8.39412954838006,26.2729567842422,13.7366082943973,0.6,0.570986397334342,1.04651934102483,225.375078346838
7.65211691673755,5.46634137093293,17.1314412614409,8.19553942258472,0.8,0.733415535375266,0.821430798324033,175.594543421528
12.347936335725,12.135873743886,36.1586118802838,12.2487731287271,0,0,1.0013819615464,213.848120778458
8.43603520608149,10.063509968808,13.9392068222637,8.62514457372436,0.2,0.129700262747658,0.916262724169722,166.812101379777
9.25414745124168,7.291636040251,18.9754736081773,8.7276886862108,0.4,0.418185755542473,1.0121414495629,206.769989682457
12.1234610705528,10.3302058671463,15.7222689360829,11.0457998794708,0.6,0.541633643402766,0.869931654456727,195.432367228876
13.8657583137464,7.91503578783069,29.4172164206027,9.93369612196526,0.8,0.827848667509337,1.11409246073554,308.839309349788
9.62930872772042,7.217881536206,24.3366662990228,9.04696700929256,0,0,1.0822643284453,237.25840604345
14.7425389593972,12.445799728221,30.9836457422672,22.7645860682633,0.2,0.268864810376108,1.07855733673636,227.885374738491
14.4715552914821,10.7576023710726,22.6118777496268,14.3950378818773,0.4,0.54389643768225,1.10874590751842,267.547542519196
10.1544948085755,8.3977390225899,16.0229005429112,12.6050204688498,0.6,0.647366178771626,1.1742376231841,253.897935826211
15.6690920335285,10.1131788565679,19.0441544484038,12.9521548523989,0.8,0.795989360628687,1.02383423512562,271.294844901041
14.9768665791127,10.617122463921,19.2112788750197,12.944380661174,0,0,1.07861308707666,180.570439257305
12.9422733378188,9.91043566292958,36.0967430139038,10.9574602073485,0.2,0.0792315973331596,0.826074768284252,137.290426578854
11.0347436751992,7.35554800017486,22.9633101986904,8.76693467543101,0.4,0.5272474508622,1.0572164949914,182.783242529211
15.6448867515334,8.26062619722145,16.6358533563565,10.7647872113788,0.6,0.558984090669218,0.987768665682077,199.927159523393
15.4149351487532,12.2604271785717,19.2296999864453,16.5380281530735,0.8,0.788022661360959,1.00471680194363,350.710109904659
12.6507215887034,10.1546238957319,27.9177357340957,12.7196221392119,0,0.0200001532183633,0.939595621879284,129.719301476215
9.41590676937665,9.1108147078434,16.823164305334,8.60127993252204,0.2,0.259493955296112,1.07873380350952,216.591478662738
10.0047097987024,7.79120767385493,22.7631849712886,8.88477409830549,0.4,0.338113748344855,0.939808366549316,187.78302206093
7.4928454927266,6.5196138105182,14.8184786812946,7.59875744142079,0.6,0.554223791020072,0.965745675959009,227.822047134913
9.86495649479266,5.86290565934296,30.8222086245447,11.0113457445022,0.8,0.772653537746789,0.959083776520592,242.161298311988
15.8053489248996,13.4186247742654,19.4178608136182,14.277624822806,0,0.0340014146355688,0.948641297648897,168.086778542347
11.5283678407049,10.8391703445724,17.0538639047521,10.6550408446212,0.2,0.254412079712866,1.01572578995048,221.329893150054
11.2365725439771,7.74550300867965,17.7208943697734,8.82209326349062,0.4,0.310096194692902,1.04484171362143,187.430027986184
10.5996094234527,7.36069166058236,20.8213460688336,9.90799008579535,0.6,0.508257687769467,0.956035417962376,145.299014281046
13.2606394981668,7.28367323118499,17.9975353645936,11.976844509746,0.8,0.840244083735187,1.05838778917144,250.837087930712
8.33181364145792,6.18993044752447,15.9437406336438,7.33424344567165,0,0,1.00149315953488,245.407615414469
13.0296514244084,10.963499965014,16.9359759261411,12.9054124552973,0.2,0.169376083002333,1.05844654107847,228.009906057154
13.506776442783,10.005952634382,30.6171798878151,12.9762171919178,0.4,0.50968311749926,1.06761606767995,162.677376546968
12.6133157617383,10.033443139398,19.3557345094819,13.1520483197869,0.6,0.584668069101323,0.954536668096157,115.72690879652
13.1119080477094,4.59574432427602,24.3774355336983,11.6311309052806,0.8,0.796696301762574,0.868460446918804,145.583735749747
9.85931352609163,10.006906729169,11.4332777322792,11.1560994060771,0,0.110012182614374,0.97121608468016,196.717150507146
6.19254393355567,4.67988718386725,12.1883663418165,5.54786212225463,0.2,0.37306927276757,1.04588685198411,214.927028790469
11.9552611061264,7.6869969927191,56.050371666472,11.4565332055906,0.4,0.247753653347579,0.957186937211813,180.24327712361
14.2892354022628,11.9780941542604,26.8880645330298,14.6746598183135,0.6,0.563518289209171,1.07088219345558,231.077129490045
10.780442755402,8.91194657497319,22.020528952477,11.5767397287683,0.8,0.824207938715366,1.104162964391,190.014267535852
15.8823164743833,13.7954131276852,31.5074362629292,16.1840084161966,0,0,1.02211705987712,239.562019191655
16.7030516135209,12.7417940168855,22.2082809575757,15.5127030137793,0.2,0.128794490167392,0.86602160370197,145.892797072633
11.4718036470771,12.2213235906068,20.2067709847859,9.2319196287766,0.4,0.574127094172389,1.10931925660667,211.370071436512
21.0665841642211,11.3137154277265,20.6556581670188,21.2173997709527,0.6,0.578179829362207,1.0293944117252,231.293712992423
13.2183239449165,9.84095702771818,29.464725651495,13.4649367720126,0.8,0.742205380694683,1.03000977561001,202.431198310728
13.511592085779,10.3052282015737,33.9317426859379,13.6263518571951,0,0.0550612991710227,1.0479217943896,191.934398531406
10.048424340965,7.73117342762123,12.2056884040913,10.7472852763595,0.2,0.300445589594411,1.05400102042005,220.984894149014
15.5214506437867,9.17370645813744,30.2060878004899,14.5820064177548,0.4,0.425124004362102,1.01589587898963,186.690387662626
10.5353517086803,9.98399719907349,28.6453840935719,10.558735770582,0.6,0.598158313299262,0.942887217203808,202.349802778227
13.6579490371892,5.32182191273165,19.0521099614948,11.2344678441761,0.8,0.841401384836667,1.07932504144751,371.524495771117
10.2046129709409,6.92206234759445,15.4509592509874,9.65948116377548,0,0.0669710759272254,0.981354421334513,172.894424099084
11.8204196594937,8.65345546437757,17.7327574431179,12.1173214330189,0.2,0.191147187643076,0.989511030195492,218.879836520334
10.966851310419,12.2704484624396,18.6799947571601,11.3121485264737,0.4,0.43951088199899,1.09833096522324,179.618442983564
13.3848193039185,10.7356033316765,30.610999814579,12.9126203498654,0.6,0.493508173889553,0.964908604722355,262.139135979889
14.1854356948229,8.08227123022944,23.6329164097612,15.6718321586281,0.8,0.814494926436531,1.08490695651737,240.211457920023
12.3438871432494,8.89626466431355,21.7556836539919,11.7304897714194,0,0,1.07664275797561,182.289521574853
11.8802499985936,10.0331494940571,12.2790791956259,10.2336040336157,0.2,0.217866723561271,1.01952176052887,258.830663577523
8.93097374575398,7.4729188578486,14.9872817779581,8.61653275240578,0.4,0.218661459009239,0.948344953408655,181.205776676793
11.2018833775587,8.03406239543837,9.43084531466893,13.9692628579298,0.6,0.645216950927726,1.1047770446232,187.068057759474
11.7662787549108,6.96605206623586,17.9310536601888,11.112161096538,0.8,0.858959767733387,1.15212885039488,248.714284460893
10.3016629928728,6.77317640035585,16.6553781163653,8.39459353951986,0,0.0406840948840425,0.872231734233622,177.1796047114
15.9125947070528,10.0658242968242,12.3748031406328,11.9988343382331,0.2,0.196483112226024,1.06303989174367,213.647757442972
11.5632511183514,7.80676567964327,21.1188420166656,11.4703333118755,0.4,0.323144724462573,0.93923426327142,174.71721146945
11.9892101914026,8.09584090353036,17.3899206004992,11.0368242263203,0.6,0.582571696299402,0.875827966848432,150.667741074176
16.3327486149439,8.99014055379405,21.391241394626,15.3173814605468,0.8,0.851045884024643,1.19524160673193,221.331214360854
9.71158535938211,9.75713628497857,15.4183834982796,8.81578249671527,0,0,0.999007758810904,200.807055207087
10.8701023782328,8.11174740677786,34.4678293706803,10.5006038318948,0.2,0.176987317325986,0.985744944190162,232.31019687387
8.18066350682352,6.1863077564966,19.983776458232,7.82659584493829,0.4,0.516391141470699,1.02134268573737,276.494434496204
13.1687309078159,12.9991824696734,16.8183862475313,15.3006793503807,0.6,0.601379610933966,1.0270291780848,196.3324499556
14.2475717047824,12.7477024872093,38.5391361469387,15.1065488688558,0.8,0.687274703563282,0.950963014308648,224.590775411853
17.1807447933255,9.1172653103038,27.3485251986803,11.9049409096498,0,0.141019656882632,0.943934899218065,199.610643150714
11.2603731188811,8.83760095036201,22.6110498299076,16.7811691708736,0.2,0.260186300892088,1.00849688104135,254.632643067764
16.5936121429583,16.7156216892952,38.9871618131255,15.0242614165421,0.4,0.320412226545973,0.980762660417393,193.918244611074
13.0665184247093,8.9252642045416,18.8257743980637,11.9635451302299,0.6,0.554752153845885,0.956329888885949,184.707200919731
11.2225529130948,7.99337008156994,13.2220319065969,11.0624250976736,0.8,0.757121684951458,0.910656656554008,229.072804047858
14.6744077477174,10.6180513482966,17.7911158111189,13.7433386237589,0,0.010045997903863,1.01526123544774,171.464328206605
9.65945406201441,8.29085783129283,26.201705266201,9.09065218986501,0.2,0.156088089275151,1.03368860119493,230.580689793203
11.0538009569082,9.61600251626446,14.5780371501698,10.2853377223176,0.4,0.424624903714219,0.894456904529512,125.80463164261
17.6195561490237,9.99932422279223,22.5682429141262,13.0071832365627,0.6,0.603430963826861,1.01395626672307,277.034219281838
8.85758976676516,6.69017222656939,27.2373198211505,9.05932436955394,0.8,0.816541866853794,0.946468505662762,249.824033585295
10.9663947794829,9.48904788365099,14.3488943926736,10.8306784750482,0,0.0303844657006783,0.990783388515473,210.961082266383
12.3992979221218,7.94460949160074,16.6712613237494,10.0230086754942,0.2,0.311214387150885,1.06942598765765,297.599061426131
7.13138709373676,6.5695572084513,19.1994862950536,6.90679155938598,0.4,0.331193707177592,0.921583968885225,145.304713910722
11.3625839776222,11.1539553845852,12.537926973432,10.8820216644639,0.6,0.650828078993171,0.993191465034899,280.177019309698
13.2178363907436,10.112653053734,27.0201954972644,8.73528791332803,0.8,0.852899752993945,1.07871262488119,146.363068405883
12.9179425732567,11.4817532510285,19.5974708222707,11.8444260405636,0,0.0211566198225135,0.965524645990725,167.993629610034
9.79547110769296,6.63264235992764,17.0634660382502,8.88735281389309,0.2,0.0997022983297636,0.971367386554197,208.330852852275
14.3456891602458,10.0594069526625,43.4780244449019,10.646857535184,0.4,0.49758444577048,0.970091970225498,184.996634304539
11.4057853002689,8.113132023152,22.2960926419919,10.1415356324404,0.6,0.637089368990515,1.03672920652429,169.973441695591
8.84910123782754,7.04482619476906,26.3603535664767,7.82292358590526,0.8,0.819244319468643,1.10715256035539,199.139895376066
11.8767161225039,12.241049509829,17.3957661742247,11.6183150213232,0,0,1.10361027785617,211.588443793831
10.5390810148482,7.01664255444827,18.7869515247569,7.98305569966637,0.2,0.113065528834652,1.02186273773404,261.489385906054
11.0692918747875,12.418101980195,24.3024513336592,17.5621755920979,0.4,0.416488452930844,0.985196834263397,139.274601866962
16.8811371690664,8.94848766672686,22.2641951254506,12.1652189195353,0.6,0.63348336475865,1.07292517081243,207.80046516049
12.0066367643074,9.14307597045158,25.1752472858972,12.1827082967817,0.8,0.786848557523054,0.916790080463305,191.649421831619
12.3001960743563,8.92419261869477,22.1434542623172,11.2393677106328,0,0.0675823485229806,1.00268919478592,174.052700659025
10.8811097478932,8.18073996706386,18.350215717973,9.7723508546559,0.2,0.162846041058237,1.04323774728187,233.812038698224
10.3487563215484,8.4403716172566,17.6502137863203,10.3822827658108,0.4,0.373170478076373,1.01727553879765,179.476545482735
15.2314785863875,6.77066878959676,34.5202368777467,13.8663932828262,0.6,0.544956796271739,0.944564086620384,165.062187569012
12.2010230871798,4.82217504076684,25.4207266237616,11.1569642181438,0.8,0.797536157497494,0.957725996245101,106.871432199858
16.1807538675749,12.981049862318,26.7409899984998,16.3512630908393,0,0.112881806706214,0.976918688028289,200.969325622037
11.8640420638382,10.4320516318845,29.0575219135592,11.0357112802654,0.2,0.153840743468244,0.870785298973326,143.117800511989
17.8364675730894,14.2523241187897,22.90268395343,16.6423696574978,0.4,0.461406653554904,0.979861259762825,173.508374896396
10.8764447052811,11.1010142659492,22.4796765107995,18.0570405560487,0.6,0.710114978719091,1.16821436224893,226.577569904686
9.79650396194899,6.86356392393988,18.6168619580929,9.50939531403418,0.8,0.743173744487843,0.857025701532104,203.703415381054
13.9822922531912,8.5323046189722,14.6668495175204,11.7364009185571,0,0,0.966580298493148,184.2190852743
15.7557829484354,9.08355312285105,28.7675922717749,11.8342984301331,0.2,0.122998121508857,0.997515016356313,184.000914358115
11.3516612354141,9.07327741010072,18.1779866346793,14.0636301463938,0.4,0.371576367647161,0.962416257310682,202.956919089323
11.3300606455165,7.47581896993504,19.3051134719559,10.5607507530199,0.6,0.60914594578596,0.953806608852087,232.590626096415
12.1128761932803,8.97769306986378,18.7067975871419,11.9966435500782,0.8,0.785347719049753,1.01160225767167,133.126666254606
11.1639956450552,10.6256101644559,43.5331272042081,10.4867030007928,0,0.0229069950578981,0.911240800198221,180.379623019445
20.4960529470235,13.0646048287612,27.9075202431814,17.5547559655102,0.2,0.211254881260685,1.00413669729422,169.270734730164
12.548179344697,9.92560643886969,30.0171341566273,14.3444815698431,0.4,0.328710369805168,0.995691931193834,130.043676907065
12.1981174309933,8.48237380233232,22.5039942312595,12.2000869850348,0.6,0.45703343319924,0.960970812952245,191.574349744077
8.12197343578691,5.25098557612668,15.5620545660771,7.9797801097093,0.8,0.794304094109398,0.928354050719452,121.536832031535
10.6942480084684,9.71217794069215,16.9769242614122,10.5264635243354,0,0,1.02553158680744,225.477618695496
10.7813420142877,6.12335735373728,25.2315586256238,9.06981187859393,0.2,0.0719113552441889,0.971453746491936,167.812085702452
9.5401670623962,8.72070116865731,19.9382646014539,9.65145316292337,0.4,0.290018695028911,0.990526332222645,202.818683320357
10.3989732791562,4.86903144512317,19.7236961192902,9.28341831231316,0.6,0.616473969543496,0.945625589165832,180.954088618498
17.5365340962214,11.6234193402677,21.7460154278512,14.1139941532842,0.8,0.826097415341408,1.06697656468116,168.606098135745
10.537387613059,8.51018248969292,16.8497854149348,10.3332667386649,0,0.0524935992852337,0.9542173342181,226.041889782281
11.6043328481639,10.8175071844984,20.9092127650005,9.63107082027695,0.2,0.0685875453042204,0.95346571355131,173.861913320833
10.8742889959705,9.06555949475647,22.0045149699696,11.0753435895368,0.4,0.377940278434311,1.06189993231206,202.761013808355
12.0925790166569,11.5823614644124,22.6997659636585,13.3035967748906,0.6,0.638702567770172,1.05758438713751,173.912979132904
9.18562438637129,6.3934899397977,16.3096873140869,9.25755408903273,0.8,0.830207086937646,1.02386688406323,150.775644679241
12.5142415147675,8.68668002061261,19.9672803575246,11.2397254683428,0,0,0.972476806971791,174.199552393301
13.5398303728976,11.6791784732121,17.4178051253897,12.3892493568183,0.2,0.214816586348971,1.02323070254269,199.354383896158
9.1550925935432,6.05715589561843,13.9397362753095,8.75686270210827,0.4,0.364511583579801,0.957326147070686,242.047918630175
14.3388479983977,5.44806209433428,68.5847299635749,13.4173453464383,0.6,0.404650503157383,0.974331812883234,127.547252133698
9.72026688675314,6.61792499217954,18.3587028994076,8.70176499264232,0.8,0.810300089730992,1.09235863008123,249.070755512578
11.4176768015725,11.6118837059244,22.2010248968202,11.6031614004531,0,0.0322122990437383,1.06572621829022,216.89873077756
11.438924498969,9.89674911082131,16.5809074537253,9.80547876705555,0.2,0.213011457084782,0.907313590608531,190.418126532655
12.4480902994929,9.93294691310564,19.917559158142,11.0909257292375,0.4,0.468211767296157,1.06088859758418,215.077431204349
13.8743600750815,10.2010127957902,27.5362779979763,12.5539706755029,0.6,0.66309418886108,0.940313547711029,172.618021827417
8.26609543238811,8.86685677476135,13.3521491931858,8.40681364302309,0.8,0.8230696010305,1.07874520031642,233.648353361753
20.553134327793,13.6342866468769,19.387751678237,15.6665453960091,0,0,1.02149550495596,199.500655601101
12.4295579812984,8.02990491504846,16.271677467012,11.3285362319513,0.2,0.244228204211249,1.05939323387062,220.720394743128
10.1446058133811,9.64833020116234,15.1753081326726,9.50351206199504,0.4,0.422889731319678,0.908414782370466,137.963151701411
10.6513258916977,7.83088597670577,13.6794325738868,14.4451753532582,0.6,0.734162725102645,1.1268103753573,185.150896019538
5.51808957333014,4.78638897557884,8.44098602515015,5.66091205498024,0.8,0.728266759878588,0.773513651365591,92.8353874622155
14.2010372170646,13.0024006076798,26.3233786407233,13.2610218167822,0,0.118342257615209,0.957274759972094,195.106141467366
9.50865373456015,8.07879107311484,16.8356581751735,9.816614859108,0.2,0.104760949485314,0.983416043700572,201.915849035175
13.6836694883092,7.8041315330434,22.0017996223666,10.5912075864216,0.4,0.347791797475596,0.986642055800546,179.450589483366
21.7944764233431,16.3086061000774,74.6951819894184,18.033280569155,0.6,0.675478502274239,1.06440735234609,169.148116549089
20.4545732791527,8.439385628959,34.1382326004951,15.1955500874959,0.8,0.670814833176618,0.759665942260976,82.9139915509872
18.1004100590049,12.8123881765377,21.627626245599,14.8621552204102,0,0.0424342392219388,0.968170343706565,266.428002633612
8.83165025770645,6.88178351647673,26.1801689018664,8.43593889464734,0.2,0.228694398914754,0.926368192057224,140.559205152997
17.2688414337579,10.8658768653504,23.8802238618667,15.4380632581879,0.4,0.281275235367611,0.952410807043227,199.395962372037
12.5706099081658,6.35651233921843,34.6859916232787,10.6746764480837,0.6,0.379027689516115,0.900655051467428,177.653526392213
8.80865475449172,7.38002973675423,19.7172002432306,7.91063265356041,0.8,0.742452590116583,0.951634982994858,160.198305021804
11.8434667577491,8.35964036466621,16.3271145996574,11.6399192167102,0,0.015166883757602,0.979519866315977,180.72988035888
11.3492960912631,10.2969854754553,15.2073141433428,11.6142166202192,0.2,0.0924340288358489,0.964124249819705,190.696739116339
13.1450546339438,11.7866718456724,18.1036498765663,12.1515130523622,0.4,0.484192354941403,1.04537289901411,262.944881762944
11.8162629915456,6.58302687054407,27.167958129591,9.53077406833919,0.6,0.533556457126879,0.965518420584445,222.208800038778
8.27410673154082,7.84619724377992,27.9005514709984,9.37219852408266,0.8,0.831503925714098,1.03575158942589,293.576368870685
